especie,fecha,apertura,maximo,minimo,cierre,volumen
DOLARCCL,2023-07-07,516.4794007490636,509.5795635976583,501.45454545454544,499.5609220636664,149761213.0
DOLARCCL,2023-07-10,502.7737226277373,502.19780219780216,498.5739130434783,500.52650052650057,111608872.0
DOLARCCL,2023-07-11,505.2280701754386,505.2280701754386,502.7303754266212,500.4101161995899,167629585.0
DOLARCCL,2023-07-12,493.23333333333335,505.9824561403509,497.85,501.4558058925476,176084086.0
DOLARCCL,2023-07-13,517.8571428571429,515.8571428571429,506.0344827586207,502.4567474048443,191269009.0
DOLARCCL,2023-07-14,515.0709219858156,513.9560439560439,517.3758865248227,504.48833034111306,209507029.0
DOLARCCL,2023-07-17,520.1465201465202,518.3333333333334,512.7836879432624,516.7883211678833,258074801.0
DOLARCCL,2023-07-18,509.8928571428572,517.4889543446244,509.8928571428572,509.7897026831037,218796357.0
DOLARCCL,2023-07-19,523.3333333333334,517.9629629629629,518.9129636430407,514.8733015056922,120680246.0
DOLARCCL,2023-07-20,525.2434456928839,520.8301886792453,523.7668980635732,520.6430398246255,196768697.0
DOLARCCL,2023-07-21,534.5420560747664,533.4579439252336,520.0071454090747,518.2207931404073,135942935.0
DOLARCCL,2023-07-24,530.8681672025724,527.1095152603232,527.246992215145,524.9115357395611,187542669.0
DOLARCCL,2023-07-25,529.6808510638298,520.2304964539007,527.2413793103449,529.9085151301899,231483583.0
DOLARCCL,2023-07-26,532.4131131377866,515.5991408148174,532.3943661971831,529.5774647887324,162326370.0
DOLARCCL,2023-07-27,541.0469314079422,540.4126477627094,535.4577464788732,534.8334514528703,140346305.0
DOLARCCL,2023-07-28,520.5479452054794,538.0530973451328,537.6369863013699,532.9310344827586,182529139.0
DOLARCCL,2023-07-31,537.5776397515527,536.7494824016563,540.7993197278912,533.3447098976109,204977685.0
DOLARCCL,2023-08-01,539.6551724137931,547.1201413427561,539.6341463414634,534.8915989159892,224450491.0
DOLARCCL,2023-08-02,544.7931034482758,546.8173913043478,540.4530201342282,537.5838926174497,260382329.0
DOLARCCL,2023-08-03,549.6756572208945,556.5087719298245,552.4518092661481,544.9442002029083,224847639.0
DOLARCCL,2023-08-04,564.4250871080139,568.661971830986,560.4934099357891,549.8479215951335,286476681.0
DOLARCCL,2023-08-07,546.6666666666666,565.3287197231834,555.1948051948052,551.9480519480519,388321906.0
DOLARCCL,2023-08-08,576.1333333333333,588.2758620689655,572.9315960912053,556.0260586319218,500799473.0
DOLARCCL,2023-08-09,563.9344262295082,595.5826086956522,564.4689834361806,561.8707372523547,481985961.0
DOLARCCL,2023-08-10,573.7704918032787,588.2352941176471,582.1451612903226,569.8387096774194,369965929.0
DOLARCCL,2023-08-11,582.7361563517916,585.6666666666666,567.936507936508,574.8776508972268,322409450.0
DOLARCCL,2023-08-14,667.9245283018868,645.2830188679245,615.2542372881356,622.6415094339623,200794623.0
DOLARCCL,2023-08-15,651.7142857142857,659.9629629629629,664.3035714285714,675.8888888888889,163491079.0
DOLARCCL,2023-08-16,677.7777777777778,703.8461538461538,680.7272727272727,678.1818181818181,305170825.0
DOLARCCL,2023-08-17,703.3703703703703,694.7202667654688,686.106346483705,681.9897084048027,195746212.0
DOLARCCL,2023-08-18,670.738255033557,703.1802120141342,697.9666666666667,694.9579831932773,170012762.0
DOLARCCL,2023-08-22,687.5,718.9655172413793,696.758064516129,699.8040496407576,175637201.0
DOLARCCL,2023-08-23,699.4191674733786,711.9601328903655,686.6875,675.28125,153224551.0
DOLARCCL,2023-08-24,711.5737704918033,705.0606220347918,696.5605095541401,697.216,124752760.0
DOLARCCL,2023-08-25,703.2258064516129,712.1112929623567,700.640625,698.9375,145725004.0
DOLARCCL,2023-08-28,712.03125,731.9354838709677,698.6567164179105,699.5163240628779,186732881.0
DOLARCCL,2023-08-29,708.6969696969697,740.3174603174604,705.1509769094139,703.9022937146261,199096835.0
DOLARCCL,2023-08-30,719.3333333333334,697.5931677018633,722.8614457831325,698.4545454545455,304692160.0
DOLARCCL,2023-08-31,716.7182662538701,719.2307692307693,708.8181818181819,704.21875,206877954.0
DOLARCCL,2023-09-01,687.8484848484849,714.2857142857142,689.3939393939394,704.7619047619048,193262168.0
DOLARCCL,2023-09-04,719.3548387096774,740.655462184874,717.3492063492064,708.5522101217168,194761317.0
DOLARCCL,2023-09-05,705.8823529411765,721.4765100671141,699.1509433962264,702.2402597402597,180809435.0
DOLARCCL,2023-09-06,706.4495114006514,730.7191780821918,706.4820846905537,704.7463175122749,181541620.0
DOLARCCL,2023-09-07,723.3166666666667,732.5342465753425,707.6785714285714,707.2487644151565,208160696.0
DOLARCCL,2023-09-08,734.5918367346939,715.507312135702,719.8675496688742,703.5040431266847,202152006.0
DOLARCCL,2023-09-12,737.73851590106,731.0796460176991,712.2635135135134,707.331081081081,168202787.0
DOLARCCL,2023-09-13,724.1034482758621,722.4137931034483,712.6666666666666,706.6666666666666,226422074.0
DOLARCCL,2023-09-14,727.5862068965517,724.8275862068965,715.551839464883,708.8948787061995,205140309.0
DOLARCCL,2023-09-15,710.4377104377105,734.242957746479,709.0268456375838,720.6896551724138,152992965.0
DOLARCCL,2023-09-18,756.3331051133292,747.9459459459459,719.0635451505017,714.8885887913572,203325085.0
DOLARCCL,2023-09-19,732.3195751870625,721.5625,711.5833333333334,695.2333333333333,204850381.0
DOLARCCL,2023-09-20,697.3,727.7580071174377,697.8333333333334,713.5888501742161,179233772.0
DOLARCCL,2023-09-21,751.4814814814815,740.205223880597,724.6428571428571,714.2857142857143,208383242.0
DOLARCCL,2023-09-22,706.7137809187279,745.187265917603,713.1272084805654,710.2836879432624,243491455.0
DOLARCCL,2023-09-25,729.0909090909091,720.0,718.6851211072665,715.7894736842105,304319689.0
DOLARCCL,2023-09-26,732.0357142857143,747.7941176470589,725.5363321799308,720.1730103806228,269158011.0
DOLARCCL,2023-09-27,745.8645276292335,744.0463458110517,736.2068965517242,727.1626297577855,378887433.0
DOLARCCL,2023-09-28,752.4555160142348,746.5676098911104,721.4237288135594,724.0634256839171,460583535.0
DOLARCCL,2023-09-29,719.6799889651368,787.7307692307693,720.835201213835,733.6197636949516,405640895.0
DOLARCCL,2023-10-02,748.3636363636364,760.6037735849056,741.6216216216217,742.7155963302753,487156769.0
DOLARCCL,2023-10-03,777.8247501921599,774.21875,759.2164179104477,753.9208364451083,437574120.0
DOLARCCL,2023-10-04,793.8063504508035,826.530612244898,785.4796072507553,783.6294896030246,549409983.0
DOLARCCL,2023-10-05,804.6153846153846,849.9591836734694,819.2115384615385,832.8174603174604,545192846.0
DOLARCCL,2023-10-06,798.4848484848485,865.8333333333334,821.5909090909091,840.7843137254902,639779126.0
DOLARCCL,2023-10-09,822.2641509433962,839.8133748055988,852.4528301886793,859.3023255813953,701002355.0
DOLARCCL,2023-10-10,887.1372549019608,886.2105636299185,850.6851851851852,855.2830188679245,750422043.0
DOLARCCL,2023-10-11,901.9215686274508,910.5005765178324,885.1481481481482,870.2723146747352,718790654.0
DOLARCCL,2023-10-12,914.3579766536964,905.8823529411764,874.3494423791822,895.9692898272552,559999795.0
DOLARCCL,2023-10-17,914.9230769230768,910.9224237746045,915.2035861038476,910.0112485939258,844735322.0
DOLARCCL,2023-10-18,932.736280487805,966.2698412698412,918.4794470716624,909.796672828096,699110659.0
DOLARCCL,2023-10-19,955.0384615384615,972.4603174603176,920.0,914.4029850746268,519019064.0
DOLARCCL,2023-10-20,924.4859813084112,968.4418145956608,932.246376811594,924.9544626593809,406852197.0
DOLARCCL,2023-10-23,915.8691588785048,960.45197740113,915.8691588785048,999.4784876140808,261971468.0
DOLARCCL,2023-10-24,1004.1772151898734,938.0801687763714,940.9215686274508,894.019801980198,252843490.0
DOLARCCL,2023-10-25,876.0617760617761,860.6755126658625,900.0,906.3448812767614,276581657.0
DOLARCCL,2023-10-26,900.0,912.5416666666666,905.6923076923076,866.3116370808679,225480176.0
DOLARCCL,2023-10-27,864.7254901960785,850.3064977523499,874.4313725490196,856.2195121951219,188867354.0
DOLARCCL,2023-10-30,864.9583333333334,856.0833333333334,842.13221968324,862.3481781376519,303403082.0
DOLARCCL,2023-10-31,886.5567010309278,868.0412371134021,862.7920792079208,857.2,338626603.0
DOLARCCL,2023-11-01,872.0808080808081,866.0569105691056,851.8846153846154,884.9397590361447,199941057.0
DOLARCCL,2023-11-02,850.4230769230769,895.0607287449393,870.1923076923077,865.3771760154739,169472594.0
DOLARCCL,2023-11-03,882.7450980392157,864.8235294117648,853.9325842696629,852.5152439024391,177567587.0
DOLARCCL,2023-11-07,861.2804878048781,879.2079207920792,851.0291916167665,890.9803921568628,228839654.0
DOLARCCL,2023-11-08,883.1067961165048,866.4077669902913,862.9622641509434,854.9618320610688,294067637.0
DOLARCCL,2023-11-09,862.0306513409961,862.9126213592233,860.6060606060606,863.3142857142857,190848233.0
DOLARCCL,2023-11-10,877.6699029126214,885.3333333333334,901.1538461538462,900.1930501930502,192313552.0
DOLARCCL,2023-11-13,910.8527131782944,890.46783625731,884.015009380863,871.7110266159696,188537318.0
DOLARCCL,2023-11-14,887.5968992248062,879.6504854368932,875.0,881.9148936170212,191832428.0
DOLARCCL,2023-11-15,887.15953307393,884.124513618677,877.0992366412214,874.0839694656489,211345383.0
DOLARCCL,2023-11-16,869.6475937855248,879.3103448275862,866.6666666666666,863.8888888888889,246546755.0
DOLARCCL,2023-11-17,882.7715355805244,871.16,882.7715355805244,876.6473988439307,274408329.0
DOLARCCL,2023-11-21,845.6140350877193,845.6140350877193,934.8914858096828,931.9198664440736,263168781.0
DOLARCCL,2023-11-22,910.3225806451612,940.6666666666666,993.75,990.2903225806452,301474624.0
DOLARCCL,2023-11-23,1008.130081300813,990.4065040650406,1011.969696969697,997.5439660400244,197398794.0
DOLARCCL,2023-11-24,1002.1224984839298,955.1849605821712,981.135788585887,969.7005988023952,199756862.0
DOLARCCL,2023-11-27,970.059880239521,916.5681011736876,922.3570432357044,861.064425770308,196074066.0
DOLARCCL,2023-11-28,879.5370105744498,877.7682350776026,880.0,862.6865671641791,158809865.0
DOLARCCL,2023-11-29,876.3534126936652,869.2307692307693,833.7042253521126,809.4366197183099,215340298.0
DOLARCCL,2023-11-30,776.6216216216217,817.0648967551623,820.2972972972973,843.0833333333334,241106263.0
DOLARCCL,2023-12-01,838.4530386740331,875.7803468208092,900.4834254143645,930.2857142857144,244340514.0
DOLARCCL,2023-12-04,911.1111111111112,904.0462427745664,921.7630853994492,916.1437535653164,248873558.0
DOLARCCL,2023-12-05,891.6666666666666,912.4820659971306,920.5479452054794,938.7955182072828,263278656.0
DOLARCCL,2023-12-06,955.9032716927454,955.9032716927454,928.5149037193354,945.918918918919,241057343.0
DOLARCCL,2023-12-07,952.925481227368,949.3150684931506,977.4935064935064,1019.1506849315068,288884063.0
DOLARCCL,2023-12-11,1006.081081081081,991.9239643995164,1014.7796252309316,1015.7397260273972,168139384.0
DOLARCCL,2023-12-12,1025.9917920656635,1013.7397260273972,1045.3333333333333,1053.061224489796,168775825.0
DOLARCCL,2023-12-13,1073.3918283207358,1015.8890962410024,1097.1153846153843,1023.1701030927836,222247670.0
DOLARCCL,2023-12-14,1042.2094841063054,1003.1266284523188,1000.0,1019.6428571428572,219882424.0
DOLARCCL,2023-12-15,1011.225,995.1030927835052,1011.225,986.510152284264,184758546.0
DOLARCCL,2023-12-18,1008.720330237358,980.3921568627452,956.0975609756098,935.9756097560976,178251780.0
DOLARCCL,2023-12-19,939.0243902439024,962.051282051282,949.609756097561,958.4183673469388,149440120.0
DOLARCCL,2023-12-20,968.3397683397684,952.5557011795544,960.3182621874208,948.4265058377794,145616610.0
DOLARCCL,2023-12-21,953.2401524777636,951.491182572614,964.4218551461244,966.7095115681234,136395440.0
DOLARCCL,2023-12-22,958.576874205845,947.5341028331584,963.151207115629,937.7892030848328,130849439.0
DOLARCCL,2023-12-26,927.0648030495552,940.9186351706036,933.9263024142311,923.5069885641676,142855869.0
DOLARCCL,2023-12-27,953.1413612565444,931.9633507853404,913.25,902.5316455696204,119885659.0
DOLARCCL,2023-12-28,892.5,932.8947368421052,903.7375,937.1727748691098,100141091.0
DOLARCCL,2023-12-29,965.14745308311,971.4557823129252,954.9242424242424,1004.916290193994,110991398.0
DOLARCCL,2024-01-02,1041.041095890411,1011.2328767123288,962.286432160804,980.618556701031,117603910.0
DOLARCCL,2024-01-03,983.9948453608248,1005.16,992.6952141057934,1042.3280423280423,135978506.0
DOLARCCL,2024-01-04,1064.8648648648648,1067.5306957708049,1071.7333333333331,1072.89972899729,136574828.0
DOLARCCL,2024-01-05,1063.7333333333331,1088.9975278464487,1108.0,1148.3014360712202,111150552.0
DOLARCCL,2024-01-08,1108.108108108108,1148.876404494382,1140.5333333333333,1160.5555555555557,115326455.0
DOLARCCL,2024-01-09,1147.6060191518468,1167.428571428571,1152.9411764705883,1167.428571428571,135688280.0
DOLARCCL,2024-01-10,1199.1673263552937,1199.1673263552937,1188.4722222222222,1179.0277777777778,211310999.0
DOLARCCL,2024-01-11,1175.5012359241969,1153.2546003845098,1164.7651897054925,1150.4109589041095,139164745.0
DOLARCCL,2024-01-12,1133.0666666666666,1131.868131868132,1136.0,1113.6363636363635,119809455.0
DOLARCCL,2024-01-15,1138.5459533607682,1138.888888888889,1132.0580474934038,1136.606189967983,117611683.0
DOLARCCL,2024-01-16,1169.86301369863,1169.9675009027528,1184.2948717948718,1208.2644628099174,194225525.0
DOLARCCL,2024-01-17,1202.7777777777778,1219.3748239932413,1246.9586374695864,1258.9531680440773,167010913.0
DOLARCCL,2024-01-18,1295.9154929577464,1290.5958768709406,1239.342105263158,1274.3801652892564,178033263.0
DOLARCCL,2024-01-19,1267.8082191780825,1300.5698005698005,1288.235294117647,1300.5579768481248,134129511.0
DOLARCCL,2024-01-22,1291.3816689466485,1296.6896551724135,1306.149732620321,1315.5405405405406,149447055.0
DOLARCCL,2024-01-23,1316.7567567567569,1276.0869565217392,1277.922077922078,1286.2666666666669,171471006.0
DOLARCCL,2024-01-24,1259.87012987013,1287.797984107514,1279.8303901543554,1281.25,142580739.0
DOLARCCL,2024-01-25,1270.0,1302.5087900177125,1287.4358974358977,1280.0925925925926,141561319.0
DOLARCCL,2024-01-26,1304.3988728866625,1250.9855453350856,1258.1781580271766,1201.5601409159538,150787095.0
DOLARCCL,2024-01-29,1194.9685534591194,1205.1948051948052,1231.446540880503,1251.0900230828418,129299281.0
DOLARCCL,2024-01-30,1252.6923076923076,1259.7987288135594,1262.627551020408,1234.9740932642487,140268671.0
DOLARCCL,2024-01-31,1303.5422343324249,1270.299727520436,1207.017543859649,1183.0379746835442,122224699.0
DOLARCCL,2024-02-01,1205.128205128205,1223.7908496732025,1264.1025641025642,1287.843137254902,127799576.0
DOLARCCL,2024-02-02,1262.820512820513,1291.1842105263158,1285.8974358974358,1301.7105263157894,117054442.0
DOLARCCL,2024-02-05,1286.1538461538462,1288.5117493472585,1278.1954887218046,1282.7848101265822,132932993.0
DOLARCCL,2024-02-06,1268.5857321652063,1270.6084459372837,1252.760736196319,1253.7794299876084,121952985.0
DOLARCCL,2024-02-07,1280.281690140845,1251.8709677419354,1266.1616161616162,1262.4678663239074,103483792.0
DOLARCCL,2024-02-08,1278.3116883116884,1257.142857142857,1273.375796178344,1252.577319587629,114049128.0
DOLARCCL,2024-02-09,1212.9053226330657,1241.9736842105262,1225.030625765644,1228.8860103626942,106384509.0
DOLARCCL,2024-02-14,1213.2305880545814,1206.4463275389776,1170.4878048780488,1165.7601404912314,120407916.0
DOLARCCL,2024-02-15,1165.7317073170732,1165.7317073170732,1171.5976331360946,1156.1382598331345,112919276.0
DOLARCCL,2024-02-16,1159.5238095238096,1113.9766458915394,1094.3016759776535,1087.6648913458728,123440309.0
DOLARCCL,2024-02-19,1086.6666666666667,1127.906976744186,1131.3333333333333,1165.5172413793102,151356684.0
DOLARCCL,2024-02-20,1149.399229199728,1140.8262368921105,1156.0980003602954,1142.7901524032825,178896897.0
DOLARCCL,2024-02-21,1145.2625637890085,1121.7964071856288,1147.299164110609,1125.5669610885652,135125796.0
DOLARCCL,2024-02-22,1109.1909430768146,1109.1909430768146,1093.7606546198433,1093.7142857142858,124928646.0
DOLARCCL,2024-02-23,1055.4612960800298,1099.3023255813953,1068.6585580821434,1096.5831435079726,147053214.0
DOLARCCL,2024-02-26,1106.6666666666667,1102.8235294117646,1117.2413793103449,1093.9323220536755,96645644.0
DOLARCCL,2024-02-27,1098.5266818619732,1088.571428571429,1095.232517277732,1091.6666666666667,105005151.0
DOLARCCL,2024-02-28,1095.4761904761904,1091.9277108433737,1076.5661252900231,1074.4186046511627,148944351.0
DOLARCCL,2024-02-29,1081.3953488372092,1082.4478001491425,1073.530733285406,1076.9669327251995,135258801.0
DOLARCCL,2024-03-01,1074.1740175514185,1079.0130810290714,1087.0718232044198,1080.0,126612536.0
DOLARCCL,2024-03-04,1051.2989638077406,1058.9569655593605,1087.2340425531916,1062.0239390642002,127373438.0
DOLARCCL,2024-03-05,1059.3478260869565,1055.508360904945,1059.3478260869565,1047.513812154696,105400526.0
DOLARCCL,2024-03-06,1045.3038188725652,1029.9476578546346,1030.2049622437971,1027.3224043715848,148676220.0
DOLARCCL,2024-03-07,1031.7338815501707,1023.0150864442242,1029.067245119306,1026.036016489477,122993096.0
DOLARCCL,2024-03-08,1030.588286447237,1038.658075983115,1025.3983956644229,1033.5911602209944,117748063.0
DOLARCCL,2024-03-11,1039.3064613056156,1025.133163242469,1027.2527472527472,1023.608017817372,90252409.0
DOLARCCL,2024-03-12,1026.3736263736264,1041.2486064659977,1083.891891891892,1071.2581344902385,163143679.0
DOLARCCL,2024-03-13,1066.968383749973,1058.6084525217766,1079.3650793650793,1054.0529001131438,167399678.0
DOLARCCL,2024-03-14,1064.0803305714346,1058.4245076586433,1064.0803305714346,1062.363238512035,88523379.0
DOLARCCL,2024-03-15,1065.934065934066,1054.9450549450548,1070.615523388171,1072.058507205851,105012345.0
DOLARCCL,2024-03-18,1045.2160461567405,1072.5660669708186,1066.1203670798757,1078.343949044586,107949147.0
DOLARCCL,2024-03-19,1072.689075630252,1072.689075630252,1080.8074546994771,1083.5590748072514,174111825.0
DOLARCCL,2024-03-20,1079.6751310784416,1084.9173553719008,1111.111111111111,1100.303951367781,150290673.0
DOLARCCL,2024-03-21,1103.6220724414488,1095.9885386819485,1103.822076441529,1097.3737373737374,142707672.0
DOLARCCL,2024-03-22,1103.030303030303,1101.6326530612246,1094.52244413684,1095.049504950495,123609913.0
DOLARCCL,2024-03-25,1103.578528827038,1088.5572139303483,1095.0980392156862,1083.00395256917,132801299.0
DOLARCCL,2024-03-26,1089.3069306930693,1098.4424920127797,1098.0469520615509,1100.596421471173,107328148.0
DOLARCCL,2024-03-27,1086.470588235294,1091.633466135458,1062.607367818286,1084.8963474827249,89318655.0
DOLARCCL,2024-04-03,1075.8770201024831,1075.3968253968255,1058.6666666666667,1071.0013505691684,133941098.0
DOLARCCL,2024-04-04,1075.7314974182443,1067.6923076923076,1064.6009389671362,1047.699530516432,115761474.0
DOLARCCL,2024-04-05,1048.1792717086837,1037.7217553688142,1038.0692167577413,1048.030916451969,111016356.0
DOLARCCL,2024-04-08,1051.5711645101662,1042.013696094762,1034.060670569452,1030.6322350845949,120658264.0
DOLARCCL,2024-04-09,1029.458740017746,1045.6204379562043,1037.0501684098565,1042.6377597109304,142160228.0
DOLARCCL,2024-04-10,1046.341908410874,1056.1926605504586,1033.5195530726255,1044.9056603773586,107597908.0
DOLARCCL,2024-04-11,1030.024394820792,1050.0963391136802,1031.6651501364877,1046.5809577044904,124059541.0
DOLARCCL,2024-04-12,1047.94776119403,1048.7571701720842,1053.3582089552235,1047.637122793699,94714204.0
DOLARCCL,2024-04-15,1049.027088897367,1057.4757281553398,1066.2389130024533,1077.0873786407767,127036876.0
DOLARCCL,2024-04-16,1076.3537202960654,1074.9262536873157,1081.2015503875969,1077.1173271173272,137629703.0
DOLARCCL,2024-04-17,1078.4500858942547,1066.0431380034358,1033.928571428571,1066.2983425414366,147615618.0
DOLARCCL,2024-04-18,1059.40413087187,1058.597326496979,1041.2280701754387,1069.918699186992,129545998.0
DOLARCCL,2024-04-19,1061.0017889087658,1069.090909090909,1066.010733452594,1065.822784810127,102643950.0
DOLARCCL,2024-04-22,1056.25,1058.7077143368535,1053.5405872193437,1053.5405872193437,115686711.0
DOLARCCL,2024-04-23,1065.9455687369154,1054.625550660793,1065.0052283025443,1053.9353478566409,107401948.0
DOLARCCL,2024-04-24,1066.3803900518876,1055.1351351351352,1057.6752440106477,1057.7338129496402,114741657.0
DOLARCCL,2024-04-25,1036.8185880250223,1060.1462522851918,1059.5555555555557,1078.8757932910246,115667588.0
DOLARCCL,2024-04-26,1073.1004681310767,1080.2972630052564,1086.607142857143,1084.1744772891132,103115510.0
DOLARCCL,2024-04-29,1081.260068015035,1084.365464010052,1090.6344410876131,1094.107142857143,119369109.0
DOLARCCL,2024-04-30,1089.750398300584,1093.9186757826556,1097.018874581055,1091.071428571429,111147497.0
DOLARCCL,2024-05-02,1088.1567230632236,1096.5132997843275,1113.0899376669636,1116.8249417667084,117293365.0
DOLARCCL,2024-05-03,1104.7231558464532,1117.8166096198884,1104.6572475143903,1123.3812949640287,100495993.0
DOLARCCL,2024-05-06,1111.2888888888888,1103.5285688697834,1111.756423794439,1111.36563876652,124377507.0
DOLARCCL,2024-05-07,1106.4313177210763,1094.7775628626694,1105.3363462541283,1092.4561403508771,123595189.0
DOLARCCL,2024-05-08,1086.2882096069868,1081.4447592067988,1086.2882096069868,1079.3286219081272,121233873.0
DOLARCCL,2024-05-09,1081.2533191715347,1082.2238215185318,1078.720787207872,1084.772929652716,121083487.0
DOLARCCL,2024-05-10,1079.2540792540792,1081.8345323741007,1083.9123463388562,1078.5330948121646,84355027.0
DOLARCCL,2024-05-13,1072.0,1080.4535637149029,1076.7616716209127,1076.2489044697634,131353312.0
DOLARCCL,2024-05-14,1075.839276395895,1080.5770584095706,1080.451781059948,1083.6842105263158,128150387.0
DOLARCCL,2024-05-15,1089.4237526352777,1091.9682259488086,1086.551724137931,1095.0477845351868,144382287.0
DOLARCCL,2024-05-16,1097.54825247783,1096.9209237228831,1095.0163821348508,1098.670398880336,104929305.0
DOLARCCL,2024-05-17,1109.347442680776,1100.1766784452298,1104.2288120722933,1103.3814723494188,114620297.0
DOLARCCL,2024-05-20,1091.08324625566,1105.3847520881463,1133.2870531065605,1138.0271871732311,159700436.0
DOLARCCL,2024-05-21,1130.8864265927978,1153.995756718529,1181.6135734072022,1200.2116775445406,214679789.0
DOLARCCL,2024-05-22,1196.9723640204188,1232.1199926833729,1228.65692659743,1255.5758683729432,219767381.0
DOLARCCL,2024-05-23,1271.851851851852,1249.7196261682243,1271.2639473202853,1257.4091332712023,153812000.0
DOLARCCL,2024-05-24,1273.3446519524618,1229.245283018868,1237.956204379562,1231.981981981982,151434894.0
DOLARCCL,2024-05-27,1249.2890995260664,1237.7251184834124,1245.466202601209,1252.549601335064,157769280.0
DOLARCCL,2024-05-28,1229.3144208037825,1229.2172613487764,1231.1329332605928,1232.904411764706,149246402.0
DOLARCCL,2024-05-29,1210.023436091581,1225.5154639175255,1206.023881661023,1209.0793995297522,183471299.0
DOLARCCL,2024-05-30,1197.0207483596382,1200.5705116776608,1212.9237288135594,1216.3555555555556,148088128.0
DOLARCCL,2024-05-31,1214.6782485374931,1251.83284457478,1228.495575221239,1252.9637060003647,145836557.0
DOLARCCL,2024-06-03,1258.2116788321168,1282.5070159027127,1279.197080291971,1300.728019413851,120795006.0
DOLARCCL,2024-06-04,1288.888888888889,1307.010785824345,1305.5555555555557,1311.3461538461538,140670742.0
DOLARCCL,2024-06-05,1327.7441996490545,1310.371819960861,1296.3667490964428,1309.1015396608848,140955885.0
DOLARCCL,2024-06-06,1308.3562181247548,1299.5804535965465,1313.683388639469,1298.989898989899,183573122.0
DOLARCCL,2024-06-07,1284.5472974329125,1301.3419260105234,1311.595639246779,1310.3174603174602,184799737.0
DOLARCCL,2024-06-10,1286.2135922330096,1311.4234804989112,1302.8248587570622,1301.4137606032043,186067750.0
DOLARCCL,2024-06-11,1307.634164777022,1302.6746199730617,1289.5716945996276,1304.4061302681991,136538547.0
DOLARCCL,2024-06-12,1298.6692015209126,1298.6692015209126,1304.7226386806597,1298.7356104925457,168842990.0
DOLARCCL,2024-06-13,1270.4991890430708,1257.798165137615,1276.1020881670534,1265.8802177858438,191759814.0
DOLARCCL,2024-06-14,1273.9051094890513,1267.3357664233577,1266.5115446572402,1264.5788336933044,119773741.0
DOLARCCL,2024-06-18,1272.282608695652,1272.282608695652,1253.202316195824,1262.0567375886526,134525141.0
DOLARCCL,2024-06-19,1243.5206122803966,1287.829541350668,1255.3487563054443,1290.5490549054907,156407165.0
DOLARCCL,2024-06-24,1288.8001452169176,1300.8427995602783,1288.7111111111112,1309.3892433910664,120989448.0
DOLARCCL,2024-06-25,1301.8083182640146,1315.596330275229,1310.8499095840868,1313.9745916515426,137581127.0
DOLARCCL,2024-06-26,1316.7453686887031,1329.2995966263293,1342.3195223448524,1341.3130214000726,160461411.0
DOLARCCL,2024-06-27,1347.5887170154683,1343.0710242833668,1342.5742574257426,1340.1262398557258,157876176.0
DOLARCCL,2024-06-28,1335.3647607098046,1341.7351598173516,1348.8080301129237,1350.408719346049,160021232.0
DOLARCCL,2024-07-01,1351.8181818181818,1387.4883286647994,1383.090909090909,1413.011152416357,187007232.0
DOLARCCL,2024-07-02,1402.7649769585253,1442.7670552264476,1413.8248847926268,1424.9765258215962,184654170.0
DOLARCCL,2024-07-03,1426.9158878504672,1376.6209359143018,1400.2201027146,1378.8785046728972,174956510.0
DOLARCCL,2024-07-04,1387.0665417057169,1386.5705614567528,1398.689138576779,1396.9896519285044,147902797.0
DOLARCCL,2024-07-05,1386.5546218487395,1393.916493481957,1398.1325863678803,1397.8150310792992,123903575.0
DOLARCCL,2024-07-08,1389.4153369607304,1386.7075664621675,1381.883479648843,1383.947501261989,132512191.0
DOLARCCL,2024-07-10,1390.8809923031858,1388.8608310943214,1387.5710644971575,1389.5771878072762,200281577.0
DOLARCCL,2024-07-11,1375.1456310679612,1412.0111731843576,1390.2912621359224,1408.8582677165357,156792625.0
DOLARCCL,2024-07-12,1415.8415841584158,1427.6142131979695,1402.9268292682927,1424.5606948091297,130727606.0
DOLARCCL,2024-07-15,1407.258064516129,1305.858170606372,1395.7208558288344,1312.883435582822,249469013.0
DOLARCCL,2024-07-16,1311.1851697563009,1266.624579124579,1306.4094510527063,1280.244399185336,319850634.0
DOLARCCL,2024-07-17,1279.2657420756595,1302.8411581738096,1293.284789644013,1305.0917336631624,327299940.0
DOLARCCL,2024-07-18,1311.6615067079465,1319.7492163009404,1324.2027884437691,1324.905975762641,341668014.0
DOLARCCL,2024-07-19,1323.0872034747745,1330.5079303923458,1333.3194119612428,1335.1109215017063,246552829.0
DOLARCCL,2024-07-22,1336.4074975449385,1334.842595361155,1332.6488706365503,1335.3909465020577,211052516.0
DOLARCCL,2024-07-23,1336.2246156375893,1336.5965423870027,1319.8,1328.9256198347107,332139797.0
DOLARCCL,2024-07-24,1340.8333333333333,1335.6733012463485,1343.4782608695652,1338.9121338912134,165777054.0
DOLARCCL,2024-07-25,1346.7368421052631,1336.9359402591324,1339.405360134003,1331.8093302853272,155156975.0
DOLARCCL,2024-07-26,1327.0062570864654,1313.597739684146,1325.6836950657755,1326.7185799212928,182954876.0
DOLARCCL,2024-07-29,1324.9723964084085,1303.9739960155184,1324.9680108969333,1292.5311203319502,189443994.0
DOLARCCL,2024-07-30,1297.6812983062853,1278.7434554973822,1277.8222249574333,1264.0234705894509,192203566.0
