especie,fecha,apertura,maximo,minimo,cierre,volumen
DOLARMEP,2022-11-11,302.88226673180264,300.3848003848004,299.9806744613006,299.9806744613006,17506709.0
DOLARMEP,2022-11-14,305.3170731707317,299.6727442730248,299.152143193594,299.152143193594,20234160.0
DOLARMEP,2022-11-15,299.06542056074767,310.06022752621016,299.06542056074767,307.78496542493866,29469933.0
DOLARMEP,2022-11-16,308.15964523281593,309.9740932642487,309.4170403587444,310.0436681222708,37075198.0
DOLARMEP,2022-11-17,314.008592054564,312.4353448275862,310.7560756075608,310.7560756075608,41661562.0
DOLARMEP,2022-11-18,313.0996891751881,319.1585206540835,315.4971998682292,315.4971998682292,27747622.0
DOLARMEP,2022-11-22,315.29411764705884,317.11794401101423,316.62075298438936,316.62075298438936,16989655.0
DOLARMEP,2022-11-23,322.5925925925925,317.1994597028365,314.25666516041576,314.25666516041576,28745229.0
DOLARMEP,2022-11-24,314.42133815551534,318.88986397542783,312.8158015617823,318.5267857142857,16065642.0
DOLARMEP,2022-11-25,322.3476297968397,320.1192382986297,317.2645739910314,317.2645739910314,17103491.0
DOLARMEP,2022-11-28,320.36199095022624,315.06305670694064,314.22222222222223,314.22222222222223,21201640.0
DOLARMEP,2022-11-29,319.73094170403584,312.4568965517241,310.88082901554407,310.88082901554407,25720501.0
DOLARMEP,2022-11-30,318.68995633187774,313.8075313807532,313.8655462184874,313.8655462184874,20470632.0
DOLARMEP,2022-12-01,319.70276008492567,318.03719008264466,316.3694267515924,317.3997761286845,18973472.0
DOLARMEP,2022-12-02,318.6721991701245,319.33609958506224,318.1702668360864,318.6497890295359,13132956.0
DOLARMEP,2022-12-05,325.48936170212767,322.648671446647,319.7599657093871,319.7599657093871,18189996.0
DOLARMEP,2022-12-06,327.7541083384054,324.55355240165363,328.7341217696014,328.7341217696014,28379302.0
DOLARMEP,2022-12-07,333.8580931263858,328.08950233614814,329.062041591164,329.062041591164,17652161.0
DOLARMEP,2022-12-12,337.32861565678905,320.9955724748624,323.2323232323232,323.2323232323232,23485673.0
DOLARMEP,2022-12-13,327.0889087124591,319.2484444263696,322.8624921988766,322.8624921988766,15132230.0
DOLARMEP,2022-12-14,325.5230125523013,321.66050143855324,322.6908477435681,325.1886001676446,15138738.0
DOLARMEP,2022-12-15,329.451193967323,324.28787445339,322.8782287822878,322.8782287822878,20637237.0
DOLARMEP,2022-12-16,328.90365448504986,323.1927710843374,323.4395723644548,323.4395723644548,19312942.0
DOLARMEP,2022-12-19,326.43631980715145,323.94909371384495,325.6151674062122,326.8482490272374,23472160.0
DOLARMEP,2022-12-20,332.03125,328.312089609888,325.02919423900346,325.02919423900346,4521921.0
DOLARMEP,2022-12-21,331.72549019607845,324.9534450651769,323.8951310861423,323.8951310861423,24296464.0
DOLARMEP,2022-12-22,326.1033572236892,328.977910894796,319.6164602477027,322.8346456692914,21809047.0
DOLARMEP,2022-12-23,336.2549800796813,330.3326810176125,329.7286669288242,329.7286669288242,20809406.0
DOLARMEP,2022-12-26,336.3889996014348,331.81976947258124,327.2834645669291,327.2834645669291,17456479.0
DOLARMEP,2022-12-27,336.0,334.4644958807376,334.13557962294425,337.7733598409543,30291240.0
DOLARMEP,2022-12-28,342.0,347.6,344.13821472645003,344.13821472645003,27980353.0
DOLARMEP,2022-12-29,352.9779258642232,347.1937730438345,333.8884263114072,333.8884263114072,21893793.0
DOLARMEP,2022-12-30,339.7021812080537,334.9794238683127,325.64866014461927,336.0822178939953,15348378.0
DOLARMEP,2023-01-02,342.84214945424014,331.38276553106215,335.03888661481784,335.03888661481784,14615978.0
DOLARMEP,2023-01-03,340.0409836065574,332.0158102766798,332.3144104803493,332.3144104803493,18620538.0
DOLARMEP,2023-01-04,340.1771336553945,332.4407039020658,334.8837209302325,334.8837209302325,22572454.0
DOLARMEP,2023-01-05,339.2156862745098,336.39769786395766,333.704572098476,333.704572098476,20789192.0
DOLARMEP,2023-01-06,339.3915448439352,336.0015618898868,331.3653425086018,331.3653425086018,19984773.0
DOLARMEP,2023-01-09,338.498023715415,327.4018691588785,327.92711050621904,327.92711050621904,36038324.0
DOLARMEP,2023-01-10,336.27300613496936,326.6294227188082,325.0,325.0,35157938.0
DOLARMEP,2023-01-11,322.79411764705884,327.77581329561525,326.6219239373602,329.2943692088382,33740740.0
DOLARMEP,2023-01-12,339.3154654110829,340.35087719298247,333.46613545816734,340.6911142454161,26448565.0
DOLARMEP,2023-01-13,348.2568480967627,342.2608695652174,343.56261022927686,343.56261022927686,30293828.0
DOLARMEP,2023-01-16,352.2889842632332,346.7676767676768,347.3369362020326,347.3369362020326,24675596.0
DOLARMEP,2023-01-17,353.7241379310345,352.2660098522168,347.5165562913907,347.5165562913907,29267924.0
DOLARMEP,2023-01-18,359.4607607125662,347.3075977378903,345.4208319896807,346.5378421900161,44922685.0
DOLARMEP,2023-01-19,347.4193548387097,345.71062740076826,341.31666666666666,345.64643799472293,48397621.0
DOLARMEP,2023-01-20,351.1371237458194,353.8961038961039,340.3675970047652,351.5329419439008,34913065.0
DOLARMEP,2023-01-23,360.5358914985114,359.55128205128204,354.63052597612136,354.63052597612136,32400025.0
DOLARMEP,2023-01-24,363.20353403141365,355.3968253968254,355.66188197767144,355.66188197767144,29309045.0
DOLARMEP,2023-01-25,366.5957446808511,356.54351909830933,354.6456692913386,354.6456692913386,25125913.0
DOLARMEP,2023-01-26,357.46031746031747,356.29304946775204,352.28361545832,353.8827258320127,38600195.0
DOLARMEP,2023-01-27,363.1629701060753,357.0153460695271,356.8306010928962,357.0532915360501,30748664.0
DOLARMEP,2023-01-30,369.1962856227986,359.93171942892616,358.9078754178251,358.9078754178251,32964846.0
DOLARMEP,2023-01-31,362.484375,353.5355074672356,355.83724569640066,355.83724569640066,23843784.0
DOLARMEP,2023-02-01,364.9317676927959,358.00124533001247,355.1702592939707,355.1702592939707,24780931.0
DOLARMEP,2023-02-02,358.6583463338534,357.27496917385946,356.2111801242236,356.2111801242236,25918562.0
DOLARMEP,2023-02-03,361.3207547169811,359.375,353.1353135313531,357.1098647311119,34970615.0
DOLARMEP,2023-02-06,363.3,360.9225471042087,356.3073510134113,357.2458906407246,21168463.0
DOLARMEP,2023-02-07,361.0,357.33686651209007,353.9527027027027,353.9527027027027,37615129.0
DOLARMEP,2023-02-08,361.7697300990776,357.7310924369748,355.4017555705604,355.4017555705604,24950378.0
DOLARMEP,2023-02-09,363.496984770536,358.7123745819398,356.83501683501686,356.83501683501686,18157113.0
DOLARMEP,2023-02-10,361.7064846416382,359.3760596812479,354.3341965380946,354.3341965380946,18097053.0
DOLARMEP,2023-02-13,366.3290254977297,357.3424190800681,356.7297762478485,356.7297762478485,18427610.0
DOLARMEP,2023-02-14,363.88888888888886,356.70524166099386,355.72165126820994,355.72165126820994,19420365.0
DOLARMEP,2023-02-15,361.4285714285714,359.17590027700834,355.7978723404256,355.7986563016638,20398504.0
DOLARMEP,2023-02-16,362.174688057041,359.2291371994342,356.95099818511795,356.95099818511795,22261709.0
DOLARMEP,2023-02-17,363.0627306273063,361.5950018375597,357.2909989064445,357.2909989064445,27844523.0
DOLARMEP,2023-02-22,363.8610038610039,356.0115190784737,358.01926528220343,358.01926528220343,32030647.0
DOLARMEP,2023-02-23,362.9300776914539,357.66550522648083,357.2425828970332,357.2425828970332,30646164.0
DOLARMEP,2023-02-24,367.48750892219846,359.40663176265275,356.6257248856392,357.0403587443946,31732007.0
DOLARMEP,2023-02-27,362.8776978417266,355.7572614107884,354.7660311958405,354.7660311958405,36492179.0
DOLARMEP,2023-02-28,357.7123050259965,358.6896551724138,356.7927170868347,356.7927170868347,28346170.0
DOLARMEP,2023-03-01,363.76503892427456,360.7017543859649,358.992673992674,360.4395604395604,27268696.0
DOLARMEP,2023-03-02,365.7806691449815,362.6645641571015,362.0457100037467,362.0457100037467,33513799.0
DOLARMEP,2023-03-03,365.1685393258427,368.286114800059,365.00189897455374,367.093373493976,26888555.0
DOLARMEP,2023-03-06,375.893536121673,360.6498194945849,360.6498194945849,360.6498194945849,25547929.0
DOLARMEP,2023-03-07,367.2363636363637,366.4368650217707,367.1003717472119,367.1003717472119,27302673.0
DOLARMEP,2023-03-08,366.8025194516488,367.5925925925926,369.0998487140696,371.6446124763705,26310144.0
DOLARMEP,2023-03-09,376.62835249042143,374.68045112781954,375.287797390637,375.8620689655172,23215173.0
DOLARMEP,2023-03-10,380.6027820710974,378.84615384615387,377.4890043982407,380.4780876494024,27103066.0
DOLARMEP,2023-03-13,387.87260106165786,378.2681980322214,379.8088506947233,379.8088506947233,29642336.0
DOLARMEP,2023-03-14,384.5951417004049,377.50665831113895,381.0526315789474,381.2726540475232,24291594.0
DOLARMEP,2023-03-15,383.75613747954174,382.6547231270358,382.3190789473685,382.3190789473685,26978235.0
DOLARMEP,2023-03-16,389.5416666666667,387.05835649067086,385.4166666666667,387.4751491053678,22906776.0
DOLARMEP,2023-03-17,397.7551020408163,390.5811623246493,388.2828282828283,388.2828282828283,19727155.0
DOLARMEP,2023-03-20,394.0077980710035,389.48678820978233,387.9449838187703,387.9449838187703,26565238.0
DOLARMEP,2023-03-21,387.8557114228457,388.15841584158414,385.55863788043257,387.4745214020223,28129205.0
DOLARMEP,2023-03-22,392.0751633986928,392.0751633986928,382.9366765830854,386.2025316455697,47802499.0
DOLARMEP,2023-03-23,390.1910828025478,386.075684716705,378.9107763615296,379.7360578969775,40860397.0
DOLARMEP,2023-03-27,386.2660944206008,382.8646786063725,373.9476045984871,373.9476045984871,31862378.0
DOLARMEP,2023-03-28,380.4761904761904,379.125,379.4574154684958,383.3545647558386,38378016.0
DOLARMEP,2023-03-29,387.7966101694915,385.32,385.32,385.32,40733610.0
DOLARMEP,2023-03-30,388.0952380952381,391.89189189189193,390.384384624615,391.89189189189193,52675295.0
DOLARMEP,2023-03-31,402.015546267724,394.90786757397353,398.046875,398.046875,37948596.0
DOLARMEP,2023-04-03,402.32421875,401.0707456978968,396.9540229885057,396.9540229885057,27368164.0
DOLARMEP,2023-04-04,403.7267080745341,403.0710172744722,399.5633187772926,399.5633187772926,33399798.0
DOLARMEP,2023-04-05,395.1814516129032,396.1923847695391,395.4308617234469,395.4308617234469,26532997.0
DOLARMEP,2023-04-10,400.4065040650406,391.84718393068135,391.89511323003575,391.89511323003575,24774033.0
DOLARMEP,2023-04-11,396.6799204771372,392.0527733322924,387.3572272548248,387.3572272548248,31536625.0
DOLARMEP,2023-04-12,391.0231281850255,388.4991906266862,389.3395133256083,389.3395133256083,32819314.0
DOLARMEP,2023-04-13,394.2382057231245,391.9502868068834,391.7143753431104,391.9230769230769,22676772.0
DOLARMEP,2023-04-14,396.1538461538461,393.8814531548757,393.43936381709744,393.43936381709744,30465167.0
DOLARMEP,2023-04-17,399.76,397.17028802425466,396.5551772481474,397.2929936305732,33421038.0
DOLARMEP,2023-04-18,404.7752808988764,407.899960301707,410.2880658436214,410.2880658436214,56751503.0
DOLARMEP,2023-04-19,416.4583333333333,411.6508851379169,401.44339197113214,401.44339197113214,119773999.0
DOLARMEP,2023-04-20,409.8648648648649,420.8680403331872,416.87645687645687,422.8231576990986,137898995.0
DOLARMEP,2023-04-21,426.651376146789,426.6067415730337,435.9418120585621,435.9418120585621,166244980.0
DOLARMEP,2023-04-24,446.1904761904762,440.73300858269545,448.7117160913952,448.7117160913952,191291703.0
DOLARMEP,2023-04-25,458.0882352941177,451.4492753623189,447.6467734109656,447.6467734109656,426626735.0
DOLARMEP,2023-04-26,458.1898671913429,445.05494505494505,445.6636827413611,445.6636827413611,261332641.0
DOLARMEP,2023-04-27,454.01069518716577,449.6389022628792,441.6094210009814,441.6094210009814,246970959.0
DOLARMEP,2023-04-28,449.47735191637634,438.78640776699024,436.94174757281553,436.94174757281553,201278030.0
DOLARMEP,2023-05-02,453.8154613466334,423.94359706925945,429.245283018868,429.245283018868,267696825.0
DOLARMEP,2023-05-03,439.688995215311,424.8497457235321,429.32259592610137,429.32259592610137,396039909.0
DOLARMEP,2023-05-04,440.9420289855073,433.4045584045584,430.5753685211602,430.5753685211602,348340010.0
DOLARMEP,2023-05-05,438.4134615384616,433.8455682953519,432.7290076335877,432.7290076335877,299207716.0
DOLARMEP,2023-05-08,441.2191582002902,433.0689966285199,430.6413301662708,430.6413301662708,257223623.0
DOLARMEP,2023-05-09,437.3314065510597,433.49928876244667,430.6742640075973,430.6742640075973,513946694.0
DOLARMEP,2023-05-10,434.9904397705545,434.3100189035917,432.41965973534974,432.41965973534974,313388024.0
DOLARMEP,2023-05-11,437.799043062201,436.1741206722381,434.9469801751959,434.9469801751959,291131005.0
DOLARMEP,2023-05-12,442.8904428904429,437.7724841565913,434.3243243243243,434.3243243243243,290441649.0
DOLARMEP,2023-05-15,438.37579617834393,439.7619047619048,438.0477223427332,438.0477223427332,396805827.0
DOLARMEP,2023-05-16,446.13423585776445,434.0833333333333,442.0783645655877,442.0783645655877,471723043.0
DOLARMEP,2023-05-17,445.27257240204426,446.80221498922094,447.9930945187742,447.9930945187742,496110657.0
DOLARMEP,2023-05-18,458.4245076586433,457.4635339330946,474.43574389682175,474.43574389682175,210893888.0
DOLARMEP,2023-05-19,481.3953488372093,470.0854700854701,466.2009914375845,466.2009914375845,250241848.0
DOLARMEP,2023-05-22,470.7723005759376,470.25202520252026,462.64626462646265,462.64626462646265,314364508.0
DOLARMEP,2023-05-23,469.8422798963683,467.52252252252254,466.2003610108303,466.2003610108303,309747897.0
DOLARMEP,2023-05-24,472.1004566210046,467.8766535735247,459.57350272232304,459.57350272232304,195950915.0
DOLARMEP,2023-05-29,472.9330254041571,462.6751016719386,459.6197374377546,459.6197374377546,192949191.0
DOLARMEP,2023-05-30,471.1316397228638,464.53514739229024,462.6248864668484,462.6248864668484,209761417.0
DOLARMEP,2023-05-31,475.5927475592747,468.246013667426,467.27772685609534,467.27772685609534,152671320.0
DOLARMEP,2023-06-01,475.6481481481481,475.8457374830852,467.3487949067758,467.3487949067758,216119523.0
DOLARMEP,2023-06-02,472.6027397260274,473.9318181818182,469.0683799908215,469.0683799908215,206302895.0
DOLARMEP,2023-06-05,478.8837209302326,476.5375854214123,472.3666210670315,472.3666210670315,204751837.0
DOLARMEP,2023-06-06,482.0110701107011,476.4360313315927,471.6659379099257,471.6659379099257,256238939.0
DOLARMEP,2023-06-07,477.4158285964145,477.3148148148148,472.7234042553192,472.7234042553192,268953965.0
DOLARMEP,2023-06-08,481.8103448275862,476.0084925690021,473.9884393063584,473.9884393063584,181826160.0
DOLARMEP,2023-06-09,481.9643633202955,479.31330472103,473.3794295592048,473.3794295592048,174999607.0
DOLARMEP,2023-06-12,481.05171664493696,476.9874476987448,474.3763213530656,474.3763213530656,225578323.0
DOLARMEP,2023-06-13,479.4080338266385,477.0556864690562,473.4599156118144,473.4599156118144,375099438.0
DOLARMEP,2023-06-14,477.85744411640655,474.508573818486,474.9260042283298,474.9260042283298,274552997.0
DOLARMEP,2023-06-15,485.5377220839413,478.4428631226455,474.8845023099538,474.8845023099538,279843136.0
DOLARMEP,2023-06-16,481.702668360864,478.5113540790581,475.75821845174977,476.88738928722057,221876468.0
DOLARMEP,2023-06-21,477.7029869583509,478.1904761904762,477.7029869583509,481.5384615384616,234403905.0
DOLARMEP,2023-06-22,484.9020361121782,482.125,480.55347793567694,480.55347793567694,271159373.0
DOLARMEP,2023-06-23,492.33269598470366,483.0590875093493,479.4309880815071,481.0486891385768,235723480.0
DOLARMEP,2023-06-26,481.0545454545455,482.7241379310345,478.8393489030431,478.8393489030431,233092890.0
DOLARMEP,2023-06-27,479.8581560283688,480.83333333333337,479.7576621525303,479.7576621525303,165835803.0
DOLARMEP,2023-06-28,485.3151862464183,481.69550173010384,481.6539263377345,481.6539263377345,177832829.0
DOLARMEP,2023-06-29,485.8934169278997,481.61764705882354,482.6537664132688,482.6537664132688,119457661.0
DOLARMEP,2023-06-30,486.2068965517241,481.6630049011323,482.6942653545979,482.6942653545979,111735259.0
DOLARMEP,2023-07-03,488.29715061058346,483.0,483.6708033964729,483.6708033964729,130554400.0
DOLARMEP,2023-07-04,491.3143231727302,484.6015076348173,483.55584500162814,483.55584500162814,126035625.0
DOLARMEP,2023-07-05,485.3896103896104,482.4281150159744,483.5875331564987,483.5875331564987,203247108.0
DOLARMEP,2023-07-06,486.8243243243243,486.8243243243243,484.9416755037116,484.9416755037116,175796686.0
DOLARMEP,2023-07-07,492.32416993930735,489.0070921985816,485.0088809946714,485.0088809946714,206639457.0
DOLARMEP,2023-07-10,492.0,485.865365059996,486.0259032038173,486.0259032038173,135684396.0
DOLARMEP,2023-07-11,490.5962521294719,486.94214876033055,485.799601857996,485.799601857996,221641173.0
DOLARMEP,2023-07-12,487.5453047775947,488.567222767419,486.7765814266488,486.7765814266488,228015489.0
DOLARMEP,2023-07-13,488.2154882154882,489.3297765921975,487.77292576419217,487.77292576419217,263082353.0
DOLARMEP,2023-07-14,500.5168849069608,498.12222601570505,487.6778896216592,487.6778896216592,297025247.0
DOLARMEP,2023-07-17,492.37170596393895,490.1864406779661,489.96539792387546,489.96539792387546,330070897.0
DOLARMEP,2023-07-18,500.50832602979847,494.3559556786704,489.89547038327527,489.89547038327527,307621820.0
DOLARMEP,2023-07-19,495.7894736842105,493.1937172774869,492.2752808988764,492.2752808988764,191236679.0
DOLARMEP,2023-07-20,498.1882770870338,496.89774696707104,494.61992363762585,494.61992363762585,272231521.0
DOLARMEP,2023-07-21,506.1592920353982,497.0969945355191,495.5585924154424,495.5585924154424,200160180.0
DOLARMEP,2023-07-24,508.86986301369865,498.661311914324,496.6186809507867,496.6186809507867,256155819.0
DOLARMEP,2023-07-25,508.061224489796,502.9605263157895,499.6682149966821,499.6682149966821,361940937.0
DOLARMEP,2023-07-26,505.8548009367681,505.8548009367681,503.8525963149078,503.8525963149078,289948392.0
DOLARMEP,2023-07-27,515.9036144578313,509.617962466488,505.96714716728127,505.96714716728127,280185471.0
DOLARMEP,2023-07-28,510.0671140939597,514.7213114754098,508.7228439763002,508.7228439763002,327860045.0
DOLARMEP,2023-07-31,516.1514759964218,517.730380983393,509.0228013029316,509.0228013029316,328547834.0
DOLARMEP,2023-08-01,519.7608767851212,510.5769230769231,508.69845360824746,508.69845360824746,393675739.0
DOLARMEP,2023-08-02,519.703947368421,513.895979578813,512.4760076775432,512.4760076775432,430844478.0
DOLARMEP,2023-08-03,527.8688524590164,519.5928753180661,514.0031897926634,514.0031897926634,336344438.0
DOLARMEP,2023-08-04,522.7170054856406,523.5164141414142,515.0364039252928,515.0364039252928,417844641.0
DOLARMEP,2023-08-07,524.1291147331416,519.7726374661844,517.0316301703162,517.0316301703162,529452029.0
DOLARMEP,2023-08-08,536.2705553831835,529.7891566265059,522.0183486238532,522.0183486238532,777474147.0
DOLARMEP,2023-08-09,536.9965657196378,530.2013422818792,527.9218797680805,527.9218797680805,769985309.0
DOLARMEP,2023-08-10,540.2902130287125,539.506726457399,529.8440311937612,529.8440311937612,669659773.0
DOLARMEP,2023-08-11,544.5800736659462,542.1212121212121,539.8284313725491,539.8284313725491,605098395.0
DOLARMEP,2023-08-14,612.4567474048444,597.0394736842105,632.1626617375231,636.8421052631579,275919634.0
DOLARMEP,2023-08-15,640.280701754386,652.6491228070175,654.7900968783638,654.7900968783638,217987852.0
DOLARMEP,2023-08-16,665.2126499454744,645.7399103139014,645.3287197231834,645.3287197231834,369773136.0
DOLARMEP,2023-08-17,667.5219683655537,658.1112207963146,654.8089591567852,654.8089591567852,295920685.0
DOLARMEP,2023-08-18,670.738255033557,658.4591194968554,652.6199494949495,652.6199494949495,282433784.0
DOLARMEP,2023-08-22,668.5860524632118,662.5613496932515,657.502301319423,657.502301319423,258833911.0
DOLARMEP,2023-08-23,674.1835147744946,670.2864289418296,659.8167938931298,659.8167938931298,245385888.0
DOLARMEP,2023-08-24,667.9901508156355,665.814307458143,664.2682926829269,664.2682926829269,216630002.0
DOLARMEP,2023-08-25,680.8032228849817,664.7050103765195,663.8765212229149,663.8765212229149,238143004.0
DOLARMEP,2023-08-28,690.2453801878219,673.5251798561151,666.8587896253601,666.8587896253601,279865948.0
DOLARMEP,2023-08-29,686.8428781204112,674.9787475205441,669.7845804988661,669.7845804988661,307515589.0
DOLARMEP,2023-08-30,677.8412335808109,680.4366316983271,669.8343504795118,669.8343504795118,414038186.0
DOLARMEP,2023-08-31,680.8823529411765,685.7117729831144,669.2901692901693,669.2901692901693,317927984.0
DOLARMEP,2023-09-01,687.8484848484849,683.1831831831832,669.2794694000603,669.2794694000603,302338009.0
DOLARMEP,2023-09-04,679.8780487804879,685.989678202793,671.7582751290616,671.7582751290616,312922750.0
DOLARMEP,2023-09-05,672.8971962616822,685.1463790446841,671.7080745341615,671.7080745341615,320136527.0
DOLARMEP,2023-09-06,688.5079365079365,677.1464252263503,672.6023117775695,672.6023117775695,303749449.0
DOLARMEP,2023-09-07,694.384,684.3485086342229,674.1520100502513,674.1520100502513,319725390.0
DOLARMEP,2023-09-08,691.0818853796678,681.9322459222083,671.0310965630115,674.2008395221183,319119575.0
DOLARMEP,2023-09-12,689.0429042904291,680.7555699063611,676.2596899224806,676.2596899224806,290432752.0
DOLARMEP,2023-09-13,692.1226104152934,688.1235918892822,675.9420289855072,675.9420289855072,340440675.0
DOLARMEP,2023-09-14,688.8671237349005,688.4069629009942,677.1805600257483,677.1805600257483,311523024.0
DOLARMEP,2023-09-15,687.0726147834581,682.6817447495962,678.0210867802109,678.0210867802109,271986568.0
DOLARMEP,2023-09-18,693.8283031965885,682.9733163913596,678.9034947098429,678.9034947098429,319610768.0
DOLARMEP,2023-09-19,689.5454545454545,686.4147909967845,679.8239895697523,679.8239895697523,355537350.0
DOLARMEP,2023-09-20,690.3960396039604,686.8663670067916,679.4956867949569,679.4956867949569,307045405.0
DOLARMEP,2023-09-21,686.7722718656919,686.7722718656919,680.2721088435375,680.2721088435375,339713383.0
DOLARMEP,2023-09-22,689.6551724137931,685.2801358234295,681.524328002722,681.524328002722,372417009.0
DOLARMEP,2023-09-25,695.9389101006595,687.748344370861,682.4340146522597,682.4340146522597,441446959.0
DOLARMEP,2023-09-26,698.3407720350244,689.7368421052632,685.0888742593812,685.0888742593812,430528831.0
DOLARMEP,2023-09-27,699.7157190635452,698.8543371522095,689.9212081418253,689.9212081418253,562639331.0
DOLARMEP,2023-09-28,704.5651449516828,700.7573263088574,694.8829431438128,694.8829431438128,669849651.0
DOLARMEP,2023-09-29,712.5298736770229,708.5932203389831,700.9921313718781,700.9921313718781,638154764.0
DOLARMEP,2023-10-02,722.1052631578947,704.3121149897331,709.891266222378,709.891266222378,717701108.0
DOLARMEP,2023-10-03,722.8214285714286,724.0925266903914,720.8139950017851,720.8139950017851,741249632.0
DOLARMEP,2023-10-04,737.7049180327868,749.1265982351882,747.457627118644,747.457627118644,853637916.0
DOLARMEP,2023-10-05,774.7861190326283,783.0122785089332,784.5607476635514,784.5607476635514,881894725.0
DOLARMEP,2023-10-06,810.4575163398692,826.2857142857143,820.0107090950814,820.0107090950814,784337980.0
DOLARMEP,2023-10-09,854.5098039215686,846.3844136380667,839.1370174110522,839.1370174110522,836963419.0
DOLARMEP,2023-10-10,873.4362934362935,851.6314423433445,845.0782997762864,845.0782997762864,989984063.0
DOLARMEP,2023-10-11,877.824427480916,887.778603268945,854.7548291233284,854.7548291233284,1040260088.0
DOLARMEP,2023-10-12,882.7573253193087,876.6306373462543,870.2460850111856,870.2460850111856,893833801.0
DOLARMEP,2023-10-17,901.060606060606,891.2331757002547,885.1203501094092,885.1203501094092,1114140124.0
DOLARMEP,2023-10-18,908.1632653061224,906.6068222621184,885.2517985611511,885.2517985611511,1068226505.0
DOLARMEP,2023-10-19,919.6666666666666,906.0101375814628,889.5099818511796,889.5099818511796,797093369.0
DOLARMEP,2023-10-20,915.925925925926,908.2565568851708,899.3978037548707,899.3978037548707,684942939.0
DOLARMEP,2023-10-23,950.1454333915068,914.160447761194,913.2231404958678,946.4197530864196,411864068.0
DOLARMEP,2023-10-24,969.409368635438,921.7633499807912,868.2307692307693,868.2307692307693,350067394.0
DOLARMEP,2023-10-25,874.373795761079,891.4285714285714,845.8802608180201,890.4015296367113,389688096.0
DOLARMEP,2023-10-26,903.4749034749036,900.4971319311665,859.5303326810176,859.5303326810176,354180679.0
DOLARMEP,2023-10-27,875.0198412698413,874.7744213417027,854.4827586206897,854.4827586206897,285359516.0
DOLARMEP,2023-10-30,847.3061224489796,843.5280189423836,852.0,852.0,357818088.0
DOLARMEP,2023-10-31,875.7230142566191,867.9482071713147,858.9178356713427,858.9178356713427,395455382.0
DOLARMEP,2023-11-01,879.5436022819886,871.8362527061602,868.1744091279544,872.6732673267327,329966728.0
DOLARMEP,2023-11-02,877.4206349206349,869.5234435049962,876.5673981191222,876.5673981191222,311704157.0
DOLARMEP,2023-11-03,887.9684418145956,864.6188850967008,858.4036838066002,858.4036838066002,290026333.0
DOLARMEP,2023-11-07,873.9365815931941,845.6489401264411,860.9321712769988,860.9321712769988,351625538.0
DOLARMEP,2023-11-08,868.933893771494,853.3022388059701,845.2830188679245,845.2830188679245,382063411.0
DOLARMEP,2023-11-09,852.2348484848485,857.3584905660377,857.253086419753,868.2758620689655,268277201.0
DOLARMEP,2023-11-10,868.8965782391388,878.1859070464768,874.859287054409,874.859287054409,327522736.0
DOLARMEP,2023-11-13,895.9207014868471,884.6789335336088,866.800257098567,866.800257098567,304217999.0
DOLARMEP,2023-11-14,879.0786948176583,875.1657510892214,866.8250950570342,866.8250950570342,316359401.0
DOLARMEP,2023-11-15,876.5859284890427,867.1698113207547,864.188679245283,864.188679245283,331335168.0
DOLARMEP,2023-11-16,877.4612884725674,860.2941176470589,857.5367647058823,857.5367647058823,380009510.0
DOLARMEP,2023-11-17,887.758945386064,873.2864023712486,855.2255639097743,855.2255639097743,436133037.0
DOLARMEP,2023-11-21,857.6512455516014,933.3333333333334,857.6512455516014,930.3666666666668,358388296.0
DOLARMEP,2023-11-22,935.3662578720584,1008.5952615052807,935.3662578720584,979.2344497607656,383030388.0
DOLARMEP,2023-11-23,996.4641594342656,1011.969696969697,990.4065040650406,1006.0856269113148,264158141.0
DOLARMEP,2023-11-24,1000.0,1011.8585097129602,968.2511210762332,968.2511210762332,262835057.0
DOLARMEP,2023-11-27,981.818181818182,966.8567251461988,917.3381080274544,917.3381080274544,261619844.0
DOLARMEP,2023-11-28,924.4517873235206,903.755868544601,861.4008941877795,861.4008941877795,219777129.0
DOLARMEP,2023-11-29,871.7643558464742,852.9250720461094,842.6686217008797,842.6686217008797,274690483.0
DOLARMEP,2023-11-30,852.6706231454006,845.4317548746518,828.6761406133135,872.1551724137931,323389893.0
DOLARMEP,2023-12-01,872.1839080459771,915.685833871738,888.3611844034008,935.632183908046,335652420.0
DOLARMEP,2023-12-04,947.9768786127167,950.5681818181818,913.2846715328468,922.1935113407982,344240303.0
DOLARMEP,2023-12-05,929.0882778581766,943.8202247191012,920.4052098408104,946.7514124293784,353329251.0
DOLARMEP,2023-12-06,957.2649572649572,928.759894459103,945.918918918919,945.918918918919,318103202.0
DOLARMEP,2023-12-07,945.945945945946,988.2746848739496,946.7213114754098,1001.3189771197848,371754007.0
DOLARMEP,2023-12-11,1019.86301369863,1028.0748663101604,1003.0555555555557,1017.9708951125756,222204035.0
DOLARMEP,2023-12-12,1027.3972602739725,1056.6037735849056,1019.3250688705236,1049.9186109603909,204348191.0
DOLARMEP,2023-12-13,1083.0666666666666,1039.7934386391253,1022.979865771812,1040.602883355177,255682788.0
DOLARMEP,2023-12-14,1047.6689366160294,1025.3164556962026,1011.8987341772151,1011.8987341772151,266235730.0
DOLARMEP,2023-12-15,1037.4198512439086,1023.5070850202428,1000.0,1005.6532988357052,223233074.0
